onset_type,onset_time,pitch
no_change,293.16,67
no_change,293.564,70
no_change,293.983,58
no_change,294.41,57
no_change,295.243,84
no_change,295.555,82
no_change,295.663,81
no_change,296.08,81
no_change,296.5,81
no_change,296.813,79
no_change,296.917,77
no_change,297.333,77
no_change,297.753,77
no_change,298.17,76
no_change,298.586,76
no_change,299.003,76
no_change,299.426,76
no_change,299.842,77
no_change,300.268,84
no_change,300.365,86
no_change,300.462,84
no_change,300.559,82
no_change,300.656,81
no_change,301.073,81
no_change,301.489,81
no_change,301.586,82
no_change,301.682,81
no_change,301.779,79
no_change,301.875,77
no_change,302.291,77
no_change,302.708,77
no_change,303.124,79
no_change,303.534,82
no_change,303.971,70
no_change,304.394,69
no_change,305.241,84
no_change,305.664,77
no_change,306.51,72
no_change,306.933,65
no_change,307.779,61
no_change,308.208,62
no_change,308.415,53
no_change,308.623,57
no_change,308.831,65
no_change,308.933,69
no_change,309.034,74
no_change,309.238,69
no_change,309.34,74
no_change,309.441,77
no_change,309.645,74
no_change,309.746,77
no_change,309.848,81
no_change,310.055,81
no_change,310.261,77
no_change,310.47,74
no_change,310.58,73
no_change,310.616,76
no_change,310.653,79
no_change,310.689,82
no_change,311.114,52
no_change,311.315,81
no_change,311.415,79
no_change,311.516,77
no_change,311.616,76
no_change,311.717,74
no_change,311.817,73
no_change,311.93,82
no_change,312.355,52
no_change,312.563,81
no_change,312.667,79
no_change,312.771,77
no_change,312.875,76
no_change,312.978,74
no_change,313.082,73
no_change,313.186,74
no_change,313.394,57
no_change,313.602,62
no_change,313.81,65
no_change,313.912,69
no_change,314.013,74
no_change,314.217,69
no_change,314.318,74
no_change,314.42,77
no_change,314.624,74
no_change,314.725,77
no_change,314.827,81
no_change,315.033,81
no_change,315.24,77
no_change,315.449,74
no_change,315.668,71
no_change,316.093,50
no_change,316.296,79
no_change,316.398,77
no_change,316.5,75
no_change,316.602,74
no_change,316.704,72
no_change,316.806,71
no_change,316.922,80
no_change,317.347,50
no_change,317.555,79
no_change,317.659,77
no_change,317.763,75
no_change,317.867,74
no_change,317.971,72
no_change,318.075,71
no_change,318.179,72
no_change,318.386,55
no_change,318.594,60
no_change,318.802,63
no_change,318.904,67
no_change,319.006,72
no_change,319.209,67
no_change,319.311,72
no_change,319.412,75
no_change,319.616,72
no_change,319.718,75
no_change,319.819,79
no_change,320.026,79
no_change,320.232,75
no_change,320.441,72
no_change,320.66,69
no_change,321.085,51
no_change,321.291,77
no_change,321.392,75
no_change,321.492,73
no_change,321.593,72
no_change,321.693,70
no_change,321.794,69
no_change,321.91,78
no_change,322.335,51
no_change,322.543,77
no_change,322.643,75
no_change,322.742,73
no_change,322.842,72
no_change,322.942,70
no_change,323.042,69
no_change,323.142,70
no_change,323.347,53
no_change,323.552,58
no_change,323.655,65
no_change,323.757,70
no_change,323.859,65
no_change,323.961,73
no_change,324.063,70
no_change,324.164,73
no_change,324.266,70
no_change,324.368,77
no_change,324.469,73
no_change,324.571,77
no_change,324.673,73
no_change,324.79,82
no_change,324.995,53
no_change,325.205,58
no_change,325.414,53
no_change,325.623,69
no_change,325.831,53
no_change,326.039,57
no_change,326.143,65
no_change,326.247,69
no_change,326.348,65
no_change,326.45,72
no_change,326.552,69
no_change,326.654,72
no_change,326.755,69
no_change,326.857,77
no_change,326.959,72
no_change,327.06,77
no_change,327.162,72
no_change,327.28,81
no_change,327.484,53
no_change,327.694,57
no_change,327.903,53
no_change,328.126,68
no_change,328.334,53
no_change,328.541,56
no_change,328.645,65
no_change,328.749,68
no_change,328.851,65
no_change,328.953,74
no_change,329.054,68
no_change,329.156,74
no_change,329.258,68
no_change,329.36,77
no_change,329.461,74
no_change,329.563,77
no_change,329.665,74
no_change,329.782,80
no_change,329.987,53
no_change,330.196,77
no_change,330.406,53
no_change,330.51,72
no_change,330.547,76
no_change,330.583,79
no_change,330.62,84
no_change,330.831,52
no_change,331.043,55
no_change,331.254,60
no_change,331.466,82
no_change,331.568,80
no_change,331.67,79
no_change,331.772,77
no_change,331.885,84
no_change,332.093,52
no_change,332.302,55
no_change,332.51,60
no_change,332.717,82
no_change,332.819,80
no_change,332.92,79
no_change,333.021,77
no_change,333.123,72
no_change,333.745,73
no_change,333.846,72
no_change,333.949,70
no_change,334.054,68
no_change,334.16,67
no_change,334.268,65
no_change,334.387,72
no_change,334.819,60
no_change,335.522,41
no_change,335.576,48
no_change,335.63,60
no_change,335.684,69
no_change,336.107,69
no_change,336.53,69
no_change,336.827,48
no_change,336.881,55
no_change,336.934,64
no_change,336.987,72
no_change,337.626,70
no_change,337.839,67
no_change,338.282,57
no_change,338.495,65
no_change,338.708,60
no_change,339.122,48
no_change,339.329,64
no_change,339.547,64
no_change,339.976,41
no_change,340.399,65
no_change,340.835,70
no_change,341.265,53
no_change,341.469,72
no_change,341.522,70
no_change,341.574,69
no_change,341.626,70
no_change,341.679,72
no_change,341.889,74
no_change,342.107,74
no_change,342.314,72
no_change,342.521,71
no_change,342.728,72
no_change,342.935,70
no_change,343.142,67
no_change,343.361,68
no_change,343.574,69
no_change,343.788,70
no_change,343.993,69
no_change,344.199,72
no_change,344.404,70
no_change,344.627,69
no_change,344.84,67
no_change,345.047,65
no_change,345.254,64
no_change,345.461,62
no_change,345.674,60
no_change,345.887,68
no_change,346.029,57
no_change,346.1,69
no_change,346.171,60
no_change,346.313,68
no_change,346.453,57
no_change,346.523,69
no_change,346.593,60
no_change,346.733,68
no_change,346.875,57
no_change,346.946,69
no_change,347.019,60
no_change,347.165,71
no_change,347.307,55
no_change,347.378,72
no_change,347.449,60
no_change,347.591,71
no_change,347.731,55
no_change,347.8,72
no_change,347.87,60
no_change,348.01,82
no_change,348.152,58
no_change,348.223,79
no_change,348.294,60
no_change,348.436,79
no_change,348.649,77
no_change,348.862,72
no_change,349.069,77
no_change,349.276,76
no_change,349.483,79
no_change,349.701,76
no_change,350.13,60
no_change,350.342,80
no_change,350.553,77
no_change,350.989,82
no_change,351.21,65
no_change,351.419,70
no_change,351.623,84
no_change,351.675,82
no_change,351.728,81
no_change,351.78,82
no_change,351.833,84
no_change,352.043,86
no_change,352.261,86
no_change,352.468,84
no_change,352.675,83
no_change,352.882,84
no_change,353.089,82
no_change,353.296,79
no_change,353.515,80
no_change,353.728,81
no_change,353.941,84
no_change,354.147,82
no_change,354.352,79
no_change,354.558,76
no_change,354.781,77
no_change,354.994,72
no_change,355.198,69
no_change,355.402,72
no_change,355.606,65
no_change,355.81,72
no_change,356.022,70
no_change,356.227,70
no_change,356.433,64
no_change,356.637,70
no_change,356.841,60
no_change,357.046,70
no_change,357.259,68
no_change,357.46,68
no_change,357.664,56
no_change,357.868,68
no_change,358.072,53
no_change,358.276,68
no_change,358.488,70
no_change,358.689,70
no_change,358.894,52
no_change,359.098,70
no_change,359.302,48
no_change,359.506,70
no_change,359.719,68
no_change,359.924,68
no_change,360.128,56
no_change,360.332,68
no_change,360.536,60
no_change,360.74,68
no_change,360.948,68
no_change,361.148,68
no_change,361.352,61
no_change,361.556,68
no_change,361.76,65
no_change,361.964,68
no_change,362.173,67
no_change,362.371,67
no_change,362.575,55
no_change,362.779,67
no_change,362.983,58
no_change,363.187,67
no_change,363.394,67
no_change,363.593,67
no_change,363.797,60
no_change,364.001,67
no_change,364.205,63
no_change,364.409,67
no_change,364.619,65
no_change,364.819,65
no_change,365.019,61
no_change,365.224,65
no_change,365.43,65
no_change,365.631,65
no_change,365.832,67
no_change,366.036,65
no_change,366.24,64
no_change,366.439,64
no_change,366.637,60
no_change,366.841,64
no_change,367.045,61
no_change,367.246,65
no_change,367.448,60
no_change,367.652,65
no_change,367.856,59
no_change,368.063,65
no_change,368.27,64
no_change,368.481,68
no_change,368.685,67
no_change,368.889,65
no_change,369.093,64
no_change,369.297,65
no_change,369.511,64
no_change,369.715,68
no_change,369.919,67
no_change,370.123,65
no_change,370.327,64
no_change,370.531,65
no_change,370.742,64
no_change,370.945,65
no_change,371.151,64
no_change,371.354,65
no_change,371.561,64
no_change,371.763,65
no_change,371.973,64
no_change,372.177,63
no_change,372.38,64
no_change,372.585,66
no_change,372.793,67
no_change,373.004,69
no_change,373.242,70
no_change,373.667,65
no_change,374.093,65
no_change,374.526,65
no_change,375.372,69
no_change,375.81,64
no_change,376.019,70
no_change,376.232,64
no_change,376.658,64
no_change,377.097,64
no_change,377.943,65
no_change,378.373,69
no_change,378.578,67
no_change,378.788,65
no_change,379.208,64
no_change,379.634,65
no_change,379.854,77
no_change,380.064,79
no_change,380.274,81
no_change,380.481,82
no_change,380.688,84
no_change,380.893,86
no_change,381.319,86
no_change,381.745,86
no_change,382.178,86
no_change,382.813,88
no_change,382.918,86
no_change,383.024,84
no_change,383.457,76
no_change,383.665,82
no_change,383.878,76
no_change,384.304,76
no_change,384.744,76
no_change,385.59,77
no_change,386.019,81
no_change,386.224,79
no_change,386.434,77
no_change,386.854,76
no_change,387.281,81
no_change,387.48,81
no_change,387.68,61
no_change,387.881,79
no_change,388.083,62
no_change,388.287,77
no_change,388.491,58
no_change,388.695,70
no_change,388.899,60
no_change,389.099,69
no_change,389.298,58
no_change,389.504,67
no_change,389.709,45
no_change,389.812,81
no_change,389.915,84
no_change,390.018,81
no_change,390.121,49
no_change,390.22,79
no_change,390.32,82
no_change,390.42,79
no_change,390.52,50
no_change,390.623,77
no_change,390.726,81
no_change,390.828,77
no_change,390.931,46
no_change,391.032,70
no_change,391.134,79
no_change,391.235,70
no_change,391.336,48
no_change,391.437,69
no_change,391.538,77
no_change,391.638,69
no_change,391.739,36
no_change,391.842,67
no_change,391.946,76
no_change,392.049,67
no_change,392.153,69
no_change,392.255,45
no_change,392.36,48
no_change,392.463,53
no_change,392.566,41
no_change,392.667,45
no_change,392.768,48
no_change,392.872,53
no_change,392.974,69
no_change,393.025,70
no_change,393.077,69
no_change,393.129,70
no_change,393.182,69
no_change,393.217,70
no_change,393.253,69
no_change,393.289,67
no_change,393.343,65
no_change,393.397,72
no_change,393.498,45
no_change,393.601,48
no_change,393.701,53
no_change,393.801,41
no_change,393.905,45
no_change,394.005,48
no_change,394.107,53
no_change,394.208,76
no_change,394.259,77
no_change,394.311,76
no_change,394.363,77
no_change,394.416,76
no_change,394.451,77
no_change,394.487,76
no_change,394.522,74
no_change,394.576,72
no_change,394.63,77
no_change,394.733,45
no_change,394.835,48
no_change,394.938,53
no_change,395.041,41
no_change,395.143,45
no_change,395.246,48
no_change,395.348,53
no_change,395.451,81
no_change,395.502,82
no_change,395.554,81
no_change,395.606,82
no_change,395.659,81
no_change,395.694,82
no_change,395.73,81
no_change,395.765,79
no_change,395.82,77
no_change,395.874,84
no_change,395.975,45
no_change,396.078,48
no_change,396.178,53
no_change,396.278,84
no_change,396.382,45
no_change,396.482,48
no_change,396.584,53
no_change,396.685,88
no_change,396.736,89
no_change,396.788,88
no_change,396.84,89
no_change,396.893,88
no_change,396.928,89
no_change,396.963,88
no_change,396.999,86
no_change,397.053,84
no_change,397.107,89
no_change,397.538,81
no_change,398.15,73
no_change,398.354,74
no_change,398.782,77
no_change,399.394,69
no_change,399.598,70
no_change,399.649,72
no_change,399.701,70
no_change,399.753,72
no_change,399.804,70
no_change,399.839,72
no_change,399.873,70
no_change,399.908,69
no_change,399.959,67
no_change,400.011,72
no_change,400.425,67
no_change,400.851,69
no_change,401.276,65
no_change,402.128,67
no_change,402.545,72
no_change,402.953,76
no_change,403.388,67
no_change,404.204,71
no_change,404.621,79
no_change,405.026,67
no_change,405.429,76
no_change,405.849,67
no_change,406.671,71
no_change,407.088,69
no_change,407.493,74
no_change,407.898,77
no_change,408.297,76
no_change,408.7,74
no_change,409.111,81
no_change,409.528,55
no_change,409.945,79
no_change,410.353,71
no_change,410.761,72
no_change,410.965,67
no_change,411.169,64
no_change,411.373,67
no_change,411.577,65
no_change,411.781,62
no_change,412.001,60
no_change,412.314,55
no_change,412.418,60
no_change,412.826,64
no_change,413.255,60
no_change,414.071,59
no_change,414.488,67
no_change,414.893,55
no_change,415.296,64
no_change,415.724,60
no_change,416.546,59
no_change,416.963,57
no_change,417.369,62
no_change,417.774,65
no_change,418.185,64
no_change,418.587,62
no_change,418.998,69
no_change,419.415,43
no_change,419.832,67
no_change,420.24,59
no_change,420.648,60
no_change,420.861,67
no_change,421.066,64
no_change,421.265,67
no_change,421.465,60
no_change,421.668,67
no_change,421.879,65
no_change,422.08,65
no_change,422.282,59
no_change,422.483,65
no_change,422.684,55
no_change,422.89,65
no_change,423.103,63
no_change,423.305,63
no_change,423.508,51
no_change,423.712,63
no_change,423.916,48
no_change,424.12,63
no_change,424.332,65
no_change,424.533,65
no_change,424.734,47
no_change,424.937,65
no_change,425.139,43
no_change,425.342,65
no_change,425.555,63
no_change,425.756,63
no_change,425.96,60
no_change,426.164,63
no_change,426.368,48
no_change,426.572,63
no_change,426.781,60
no_change,426.979,60
no_change,427.183,57
no_change,427.387,60
no_change,427.591,45
no_change,427.795,60
no_change,428.004,62
no_change,428.202,62
no_change,428.406,58
no_change,428.609,62
no_change,428.811,46
no_change,429.015,62
no_change,429.222,62
no_change,429.42,62
no_change,429.62,54
no_change,429.825,62
no_change,430.031,42
no_change,430.236,62
no_change,430.446,62
no_change,430.644,62
no_change,430.848,55
no_change,431.049,62
no_change,431.25,43
no_change,431.454,62
no_change,431.664,67
no_change,431.863,67
no_change,432.062,64
no_change,432.265,67
no_change,432.467,52
no_change,432.669,67
no_change,432.879,69
no_change,433.078,69
no_change,433.277,65
no_change,433.48,69
no_change,433.682,53
no_change,433.885,69
no_change,434.095,69
no_change,434.293,69
no_change,434.497,61
no_change,434.701,69
no_change,434.905,49
no_change,435.109,69
no_change,435.319,69
no_change,435.518,69
no_change,435.722,62
no_change,435.926,69
no_change,436.13,50
no_change,436.334,69
no_change,436.551,74
no_change,436.75,74
no_change,436.954,58
no_change,437.158,74
no_change,437.362,46
no_change,437.566,74
no_change,437.791,73
no_change,438.002,77
no_change,438.206,76
no_change,438.41,74
no_change,438.614,73
no_change,438.818,74
no_change,439.031,73
no_change,439.235,65
no_change,439.439,64
no_change,439.643,62
no_change,439.847,61
no_change,440.051,62
no_change,440.262,61
no_change,440.462,62
no_change,440.663,61
no_change,440.863,62
no_change,441.064,61
no_change,441.263,62
no_change,441.463,61
no_change,442.661,60
no_change,442.858,62
no_change,443.06,60
no_change,443.259,62
no_change,443.457,60
no_change,443.657,62
no_change,443.862,60
no_change,445.044,58
no_change,445.243,65
no_change,445.444,64
no_change,445.64,65
no_change,445.838,64
no_change,446.034,65
no_change,446.232,64
no_change,447.415,76
no_change,447.617,81
no_change,447.827,82
no_change,448.032,81
no_change,448.245,82
no_change,448.455,81
no_change,448.676,82
no_change,449.872,65
no_change,450.084,57
no_change,450.287,60
no_change,450.49,57
no_change,450.694,69
no_change,450.897,57
no_change,451.111,72
no_change,451.317,60
no_change,451.521,63
no_change,451.724,60
no_change,451.927,69
no_change,452.131,60
no_change,452.342,70
no_change,452.549,58
no_change,452.756,62
no_change,452.962,58
no_change,453.169,79
no_change,453.379,58
no_change,453.589,77
no_change,453.792,76
no_change,454.002,76
no_change,454.212,55
no_change,454.422,58
no_change,454.63,55
no_change,454.845,77
no_change,455.265,69
no_change,455.681,74
no_change,456.101,67
no_change,456.524,72
no_change,457.154,69
no_change,457.367,65
no_change,457.783,45
no_change,458.2,50
no_change,458.616,67
no_change,459.033,64
no_change,459.085,65
no_change,459.137,64
no_change,459.241,62
no_change,459.449,64
no_change,459.661,45
no_change,459.872,65
no_change,460.292,70
no_change,460.702,74
no_change,461.118,74
no_change,461.323,72
no_change,461.527,70
no_change,461.73,69
no_change,461.934,67
no_change,462.137,65
no_change,462.344,67
no_change,462.748,70
no_change,463.167,58
no_change,463.594,57
no_change,464.427,84
no_change,464.739,82
no_change,464.847,81
no_change,465.264,81
no_change,465.685,81
no_change,465.997,79
no_change,466.101,77
no_change,466.518,77
no_change,466.937,77
no_change,467.354,76
no_change,467.77,76
no_change,468.187,76
no_change,468.61,76
no_change,469.026,77
no_change,469.461,84
no_change,469.559,86
no_change,469.656,84
no_change,469.753,82
no_change,469.85,81
no_change,470.266,81
no_change,470.683,81
no_change,470.78,82
no_change,470.877,81
no_change,470.974,79
no_change,471.085,77
no_change,471.502,77
no_change,471.918,77
no_change,472.335,79
no_change,472.745,82
no_change,473.182,70
no_change,473.605,69
no_change,474.451,84
no_change,474.874,77
no_change,475.72,72
no_change,476.143,65
no_change,476.989,61
no_change,477.418,62
no_change,477.626,53
no_change,477.834,57
no_change,478.042,65
no_change,478.143,69
no_change,478.245,74
no_change,478.448,69
no_change,478.55,74
no_change,478.652,77
no_change,478.855,74
no_change,478.957,77
no_change,479.059,81
no_change,479.265,81
no_change,479.471,77
no_change,479.681,74
no_change,479.79,73
no_change,479.827,76
no_change,479.863,79
no_change,479.9,82
no_change,480.324,52
no_change,480.531,81
no_change,480.631,79
no_change,480.73,77
no_change,480.83,76
no_change,480.93,74
no_change,481.03,73
no_change,481.143,82
no_change,481.567,52
no_change,481.775,81
no_change,481.876,79
no_change,481.976,77
no_change,482.077,76
no_change,482.177,74
no_change,482.278,73
no_change,482.378,74
no_change,482.585,57
no_change,482.792,62
no_change,482.998,65
no_change,483.1,69
no_change,483.202,74
no_change,483.405,69
no_change,483.507,74
no_change,483.609,77
no_change,483.812,74
no_change,483.914,77
no_change,484.016,81
no_change,484.222,81
no_change,484.428,77
no_change,484.638,74
no_change,484.856,71
no_change,485.281,50
no_change,485.488,79
no_change,485.587,77
no_change,485.687,75
no_change,485.787,74
no_change,485.887,72
no_change,485.987,71
no_change,486.103,80
no_change,486.528,50
no_change,486.736,79
no_change,486.837,77
no_change,486.938,75
no_change,487.039,74
no_change,487.141,72
no_change,487.242,71
no_change,487.343,72
no_change,487.548,55
no_change,487.753,60
no_change,487.959,63
no_change,488.06,67
no_change,488.162,72
no_change,488.366,67
no_change,488.467,72
no_change,488.569,75
no_change,488.772,72
no_change,488.874,75
no_change,488.976,79
no_change,489.182,79
no_change,489.389,75
no_change,489.598,72
no_change,489.817,69
no_change,490.242,51
no_change,490.448,77
no_change,490.548,75
no_change,490.648,73
no_change,490.747,72
no_change,490.847,70
no_change,490.947,69
no_change,491.063,78
no_change,491.488,51
no_change,491.696,77
no_change,491.8,75
no_change,491.904,73
no_change,492.008,72
no_change,492.112,70
no_change,492.216,69
no_change,492.32,70
no_change,492.527,53
no_change,492.735,58
no_change,492.839,65
no_change,492.943,70
no_change,493.045,65
no_change,493.146,73
no_change,493.248,70
no_change,493.35,73
no_change,493.452,70
no_change,493.553,77
no_change,493.655,73
no_change,493.757,77
no_change,493.858,73
no_change,493.976,82
no_change,494.181,53
no_change,494.39,58
no_change,494.599,53
no_change,494.809,69
no_change,495.017,53
no_change,495.224,57
no_change,495.328,65
no_change,495.432,69
no_change,495.534,65
no_change,495.636,72
no_change,495.737,69
no_change,495.839,72
no_change,495.941,69
no_change,496.043,77
no_change,496.144,72
no_change,496.246,77
no_change,496.348,72
no_change,496.465,81
no_change,496.67,53
no_change,496.879,57
no_change,497.089,53
no_change,497.311,68
no_change,497.519,53
no_change,497.727,56
no_change,497.831,65
no_change,497.935,68
no_change,498.037,65
no_change,498.138,74
no_change,498.24,68
no_change,498.342,74
no_change,498.443,68
no_change,498.545,77
no_change,498.647,74
no_change,498.749,77
no_change,498.85,74
no_change,498.968,80
no_change,499.173,53
no_change,499.382,77
no_change,499.591,53
no_change,499.696,72
no_change,499.732,76
no_change,499.769,79
no_change,499.805,84
no_change,500.017,52
no_change,500.228,55
no_change,500.44,60
no_change,500.651,82
no_change,500.753,80
no_change,500.855,79
no_change,500.958,77
no_change,501.07,84
no_change,501.279,52
no_change,501.487,55
no_change,501.695,60
no_change,501.903,82
no_change,502.004,80
no_change,502.106,79
no_change,502.207,77
no_change,502.308,72
no_change,502.93,73
no_change,503.032,72
no_change,503.135,70
no_change,503.239,68
no_change,503.345,67
no_change,503.453,65
no_change,503.572,72
no_change,504.005,60
no_change,504.708,41
no_change,504.762,48
no_change,504.816,60
no_change,504.87,69
no_change,505.293,69
no_change,505.716,69
no_change,506.013,48
no_change,506.066,55
no_change,506.119,64
no_change,506.173,72
no_change,506.812,70
no_change,507.025,67
no_change,507.467,57
no_change,507.681,65
no_change,507.894,60
no_change,508.308,48
no_change,508.515,64
no_change,508.732,64
no_change,509.162,41
no_change,509.585,65
no_change,510.021,70
no_change,510.45,53
no_change,510.655,72
no_change,510.707,70
no_change,510.76,69
no_change,510.812,70
no_change,510.865,72
no_change,511.074,74
no_change,511.292,74
no_change,511.499,72
no_change,511.706,71
no_change,511.913,72
no_change,512.12,70
no_change,512.327,67
no_change,512.547,68
no_change,512.76,69
no_change,512.973,70
no_change,513.179,69
no_change,513.384,72
no_change,513.59,70
no_change,513.813,69
no_change,514.026,67
no_change,514.233,65
no_change,514.44,64
no_change,514.647,62
no_change,514.86,60
no_change,515.073,68
no_change,515.215,57
no_change,515.286,69
no_change,515.357,60
no_change,515.499,68
no_change,515.639,57
no_change,515.709,69
no_change,515.779,60
no_change,515.918,68
no_change,516.06,57
no_change,516.131,69
no_change,516.204,60
no_change,516.351,71
no_change,516.492,55
no_change,516.563,72
no_change,516.634,60
no_change,516.776,71
no_change,516.916,55
no_change,516.986,72
no_change,517.056,60
no_change,517.196,82
no_change,517.338,58
no_change,517.409,79
no_change,517.479,60
no_change,517.621,79
no_change,517.834,77
no_change,518.048,72
no_change,518.255,77
no_change,518.462,76
no_change,518.668,79
no_change,518.886,76
no_change,519.316,60
no_change,519.527,80
no_change,519.739,77
no_change,520.175,82
no_change,520.396,65
no_change,520.604,70
no_change,520.808,84
no_change,520.861,82
no_change,520.913,81
no_change,520.966,82
no_change,521.018,84
no_change,521.228,86
no_change,521.446,86
no_change,521.653,84
no_change,521.86,83
no_change,522.067,84
no_change,522.274,82
no_change,522.481,79
no_change,522.701,80
no_change,522.914,81
no_change,523.127,84
no_change,523.332,82
no_change,523.538,79
no_change,523.744,76
no_change,523.966,77
no_change,524.18,72
no_change,524.384,69
no_change,524.588,72
no_change,524.792,65
no_change,524.996,72
no_change,525.207,70
no_change,525.413,70
no_change,525.618,64
no_change,525.822,70
no_change,526.026,60
no_change,526.232,70
no_change,526.445,68
no_change,526.646,68
no_change,526.85,56
no_change,527.054,68
no_change,527.258,53
no_change,527.462,68
no_change,527.673,70
no_change,527.874,70
no_change,528.08,52
no_change,528.284,70
no_change,528.488,48
no_change,528.692,70
no_change,528.905,68
no_change,529.109,68
no_change,529.313,56
no_change,529.517,68
no_change,529.721,60
no_change,529.925,68
no_change,530.134,68
no_change,530.334,68
no_change,530.538,61
no_change,530.742,68
no_change,530.946,65
no_change,531.15,68
no_change,531.358,67
no_change,531.557,67
no_change,531.761,55
no_change,531.965,67
no_change,532.169,58
no_change,532.373,67
no_change,532.58,67
no_change,532.778,67
no_change,532.982,60
no_change,533.186,67
no_change,533.391,63
no_change,533.595,67
no_change,533.805,65
no_change,534.004,65
no_change,534.204,61
no_change,534.41,65
no_change,534.615,65
no_change,534.816,65
no_change,535.018,67
no_change,535.222,65
no_change,535.426,64
no_change,535.624,64
no_change,535.823,60
no_change,536.027,64
no_change,536.231,61
no_change,536.432,65
no_change,536.633,60
no_change,536.837,65
no_change,537.041,59
no_change,537.248,65
no_change,537.455,64
no_change,537.667,68
no_change,537.871,67
no_change,538.075,65
no_change,538.279,64
no_change,538.483,65
no_change,538.696,64
no_change,538.9,68
no_change,539.104,67
no_change,539.308,65
no_change,539.512,64
no_change,539.716,65
no_change,539.928,64
no_change,540.13,65
no_change,540.337,64
no_change,540.539,65
no_change,540.746,64
no_change,540.949,65
no_change,541.158,64
no_change,541.362,63
no_change,541.566,64
no_change,541.771,66
no_change,541.979,67
no_change,542.19,69
no_change,542.429,70
no_change,542.855,65
no_change,543.281,65
no_change,543.713,65
no_change,544.559,69
no_change,545.005,64
no_change,545.213,70
no_change,545.426,64
no_change,545.852,64
no_change,546.292,64
no_change,547.138,65
no_change,547.567,69
no_change,547.772,67
no_change,547.982,65
no_change,548.402,64
no_change,548.829,65
no_change,549.048,77
no_change,549.259,79
no_change,549.468,81
no_change,549.676,82
no_change,549.882,84
no_change,550.087,86
no_change,550.514,86
no_change,550.94,86
no_change,551.372,86
no_change,552.007,88
no_change,552.113,86
no_change,552.218,84
no_change,552.651,76
no_change,552.859,82
no_change,553.073,76
no_change,553.499,76
no_change,553.938,76
no_change,554.784,77
no_change,555.213,81
no_change,555.419,79
no_change,555.629,77
no_change,556.049,76
no_change,556.475,81
no_change,556.672,81
no_change,556.869,61
no_change,557.07,79
no_change,557.271,62
no_change,557.475,77
no_change,557.679,58
no_change,557.883,70
no_change,558.087,60
no_change,558.287,69
no_change,558.487,58
no_change,558.692,67
no_change,558.898,45
no_change,559.001,81
no_change,559.103,84
no_change,559.206,81
no_change,559.309,49
no_change,559.409,79
no_change,559.509,82
no_change,559.609,79
no_change,559.709,50
no_change,559.811,77
no_change,559.914,81
no_change,560.017,77
no_change,560.12,46
no_change,560.221,70
no_change,560.322,79
no_change,560.423,70
no_change,560.525,48
no_change,560.625,69
no_change,560.726,77
no_change,560.827,69
no_change,560.927,36
no_change,561.031,67
no_change,561.134,76
no_change,561.238,67
no_change,561.341,69
no_change,561.443,45
no_change,561.548,48
no_change,561.651,53
no_change,561.754,41
no_change,561.855,45
no_change,561.957,48
no_change,562.06,53
no_change,562.162,69
no_change,562.214,70
no_change,562.265,69
no_change,562.317,70
no_change,562.37,69
no_change,562.406,70
no_change,562.441,69
no_change,562.477,67
no_change,562.531,65
no_change,562.586,72
no_change,562.687,45
no_change,562.789,48
no_change,562.889,53
no_change,562.989,41
no_change,563.093,45
no_change,563.193,48
no_change,563.295,53
no_change,563.396,76
no_change,563.447,77
no_change,563.499,76
no_change,563.551,77
no_change,563.604,76
no_change,563.639,77
no_change,563.675,76
no_change,563.711,74
no_change,563.765,72
no_change,563.818,77
no_change,563.921,45
no_change,564.024,48
no_change,564.126,53
no_change,564.229,41
no_change,564.332,45
no_change,564.434,48
no_change,564.537,53
no_change,564.639,81
no_change,564.691,82
no_change,564.742,81
no_change,564.794,82
no_change,564.847,81
no_change,564.882,82
no_change,564.918,81
no_change,564.954,79
no_change,565.008,77
no_change,565.062,84
no_change,565.164,45
no_change,565.266,48
no_change,565.366,53
no_change,565.467,84
no_change,565.57,45
no_change,565.671,48
no_change,565.772,53
no_change,565.873,88
no_change,565.925,89
no_change,565.976,88
no_change,566.028,89
no_change,566.081,88
no_change,566.116,89
no_change,566.152,88
no_change,566.187,86
no_change,566.241,84
no_change,566.295,89
no_change,566.727,81
no_change,567.338,73
no_change,567.542,74
no_change,567.971,77
no_change,568.582,69
no_change,568.786,70
no_change,568.838,72
no_change,568.889,70
no_change,568.941,72
no_change,568.993,70
no_change,569.027,72
no_change,569.062,70
no_change,569.096,69
no_change,569.148,67
no_change,569.2,72
no_change,569.649,67
no_change,570.121,69
no_change,570.607,65
